0.0	0.0	0.05	0.42629518249528137	0.17889122324075832	-0.0864143115807945	0.8824981101298501
0.006999999999999999	0.0	0.04902	0.42629518249528137	0.17889122324075832	-0.0864143115807945	0.8824981101298501
0.013999397687412075	2.7318081352105567e-08	0.047060741790795904	0.4262831475271666	0.1789462083275281	-0.08644647395508673	0.882489625888183
0.013999397687412075	2.7318081352105567e-08	0.047060741790795904	0.4262831475271666	0.1789462083275281	-0.08644647395508673	0.882489625888183
0.020986002693018098	7.242550629443743e-07	0.04413721758314029	0.4260022750944325	0.18013628823663322	-0.08718423276339378	0.8823105399076646
0.027864063122876936	9.839656479021971e-06	0.040367524302879355	0.42355369460956194	0.19075696874360495	-0.09392467247169442	0.8805635709927059
0.027864063122876936	9.839656479021971e-06	0.040367524302879355	0.42355369460956194	0.19075696874360495	-0.09392467247169442	0.8805635709927059
0.03454662387834287	4.513513473913223e-05	0.03585619626629229	0.4172622767097367	0.21712047521340044	-0.11196953504123185	0.8753363438706089
0.03454662387834287	4.513513473913223e-05	0.03585619626629229	0.4172622767097367	0.21712047521340044	-0.11196953504123185	0.8753363438706089
0.04096138538324771	0.00013856426084246726	0.030675679992661603	0.40606682317424586	0.2615626780146272	-0.14557425581683076	0.8634250613865503
0.04681021191164458	0.0005803762962202316	0.02568752186158948	0.38620283189379057	0.33497837525596985	-0.19047899955075795	0.8380659947034179
0.04681021191164458	0.0005803762962202316	0.02568752186158948	0.38620283189379057	0.33497837525596985	-0.19047899955075795	0.8380659947034179
0.05214769703813098	0.0016825992919723826	0.022502431420404964	0.34648913831707356	0.4156278919984855	-0.23646296102087833	0.807021685264049
0.05214769703813098	0.0016825992919723826	0.022502431420404964	0.34648913831707356	0.4156278919984855	-0.23646296102087833	0.807021685264049
0.056738204235504006	0.002906176753105087	0.02120279762848947	0.2987688877794104	0.48879941430264623	-0.28154068038871877	0.7697708292464072
0.06052643159165562	0.0038435679486625	0.021227671043079818	0.25552231520901925	0.5490218809431557	-0.3176933136328545	0.729626122852546
